% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1085109, Tue Jul 28 11:44:11 2020, <python>{}</python>
1049 10490 0.2543282264903227 2931.6148274738216 18.756202538639517 1.8758924794756922e+01 18.77034593962883 600.3927258909381   
1050 10500 0.23971154733122665 2995.3297232114783 18.75580559699184 1.8755805596991841e+01 18.76997294411096 18.774823991724382   
1051 10510 0.2544250715202067 2981.2912789385973 18.75580559699184 1.8757845653860137e+01 18.766223682091557 29.520350311527693   
1052 10520 0.2736094502600184 3012.6960448079553 18.749821900419747 1.8749821900419747e+01 18.76320380037064 18.769493626765545   
1053 10530 0.30744292083562547 3017.027571837449 18.749821900419747 1.8753152363629273e+01 18.75815006786012 30.887514635490962   
1054 10540 0.30631196418235346 3065.505558213526 18.749821900419747 1.8755460782219949e+01 18.768602554454063 53.972230709995664   
1055 10550 0.29211747763693297 3141.3504806658175 18.749821900419747 1.8751857160050793e+01 18.771081263737607 837.715703108858   
1056 10560 0.3065766247515301 3153.778240456682 18.7478452772433 1.8747845277243300e+01 18.76065402559671 239.0793521116209   
1057 10570 0.3108683480788553 3206.907625740358 18.7478452772433 1.8755056432438149e+01 18.763087390102665 18.77515391788998   
1058 10580 0.29723586903910226 3285.7985090929947 18.7478452772433 1.8751467139286845e+01 18.75877824453198 18.771881645137704   
1059 10590 0.28155761734186713 3314.6058986109097 18.7478452772433 1.8749498172782701e+01 18.757795620413262 30.2506332978965   
1060 10600 0.254119225827888 3268.07271110342 18.7478452772433 1.8751532491072737e+01 18.7590281622063 18.770621155597574   
1061 10610 0.2455751451551872 3283.18722508834 18.743029794364773 1.8743029794364773e+01 18.75704348292821 18.765117152550317   
1062 10620 0.2639230583786527 3284.431833098458 18.74013919172281 1.8740139191722811e+01 18.749057385434334 18.76021803212021   
1063 10630 0.2734016930810904 3390.5060002651085 18.74013919172281 1.8742569205376995e+01 18.754947315187295 64.07378717787195   
1064 10640 0.2898962362168302 3419.8600927703883 18.74013919172281 1.8742609287343534e+01 18.751905339308443 231.27295526097836   
1065 10650 0.292487199860139 3779.3786897448836 18.74013919172281 1.8741137906053602e+01 18.75131053173627 27.33974548891935   
1066 10660 0.28080730616378535 3529.976629836661 18.74013919172281 1.8740852427997183e+01 22.571748857138996 62.48108466529084   
1067 10670 0.2877023963453917 3525.50009272603 18.733362315768492 1.8733362315768492e+01 18.74805036093751 18.76088147899984   
1068 10680 0.3139414686216512 3509.8003618503226 18.7326134566961 1.8732613456696100e+01 18.74509536025281 173.5985143160133   
1069 10690 0.3383975758078541 3768.723281520728 18.7326134566961 1.8734575100100532e+01 18.74338027283413 233.81884018658857   
1070 10700 0.3510885862912893 3929.1648535162794 18.72718848249158 1.8727188482491581e+01 18.737568527888936 18.75554691985657   
1071 10710 0.39912228882436074 4257.370259930203 18.723843302314986 1.8723843302314986e+01 18.735082595250326 18.74896335839421   
1072 10720 0.4343806823631154 4619.853511507389 18.723843302314986 1.8727458677040140e+01 18.738386717753453 20.09951876400622   
1073 10730 0.5075434094752072 4809.264466611112 18.720048553521842 1.8720048553521842e+01 18.738624658099404 18.749687383815584   
1074 10740 0.60558234177148 4870.188513051517 18.707284457291767 1.8707284457291767e+01 18.730561271937283 18.75122226846378   
1075 10750 0.7096548441986282 5100.796101125717 18.697276800961752 1.8697276800961752e+01 18.714587251404925 7166.396376198935   
1076 10760 0.7052506032293963 5116.4248986900775 18.697177850413226 1.8697177850413226e+01 286.9529251194487 7954.821566988864   
1077 10770 0.6576107528249023 5040.701984118129 18.697177850413226 1.8704683792400100e+01 18.733527736795814 6436.096819094266   
1078 10780 0.5941196620955438 5312.518352868636 18.697177850413226 1.8703176725285914e+01 689.7488433000062 20433.184652443073   
1079 10790 0.5348682841852755 4975.877468916748 18.697177850413226 1.8702869906098435e+01 18.720549773756968 3713.008486168266   
1080 10800 0.4846895612572356 5221.006234493149 18.697177850413226 1.8706807869602777e+01 18.720241054519903 1733.806529425706   
1081 10810 0.4588833035654255 5269.704047026278 18.697177850413226 1.8713385972279472e+01 18.725539076536304 14396.455163117842   
1082 10820 0.425407526678395 5229.893859091695 18.697177850413226 1.8708017841583025e+01 18.715768455841385 7878.074001354114   
1083 10830 0.4251751718624316 5079.06224263109 18.697177850413226 1.8706642147068145e+01 18.72800294854565 7195.569087285976   
1084 10840 0.38478673595931134 5236.434588055982 18.697177850413226 1.8709132841545475e+01 18.71677427293943 156.0748896125742   
1085 10850 0.3614117222904371 5324.778096135201 18.697177850413226 1.8700786526368091e+01 18.720050512457295 20.201533039102543   
1086 10860 0.35975185673606 5331.516553088722 18.697177850413226 1.8697899194673102e+01 18.712163731064656 1972.0272619685884   
1087 10870 0.3517264366290324 5378.803624984582 18.697177850413226 1.8699890554132434e+01 18.7083869685493 693.8714630781251   
1088 10880 0.3233658839280231 5583.174584287625 18.69328467866344 1.8693284678663439e+01 18.706868873726084 37.62630006476044   
1089 10890 0.30783675439070374 5622.042009223696 18.692239502470592 1.8692239502470592e+01 18.699031249274512 18.71333908470919   
1090 10900 0.29656881469257773 5606.163067943386 18.691293070509275 1.8691293070509275e+01 91.10676754950464 3809.802285710395   
1091 10910 0.2805056553674815 5556.323746823802 18.687781461004064 1.8687781461004064e+01 18.7013002883223 2437.826960365381   
1092 10920 0.27908985304198475 5577.919042405775 18.687781461004064 1.8693148469530730e+01 197.16918343998137 6501.23119736962   
1093 10930 0.2686466955647283 5506.814028867869 18.687781461004064 1.8689602513703257e+01 18.698978990332527 242.27716622942162   
1094 10940 0.2521480031875768 5623.24045307713 18.687781461004064 1.8691429189078750e+01 18.697518297631827 4885.222389957586   
1095 10950 0.24604705880192104 5802.3534724262045 18.687781461004064 1.8689412561778639e+01 18.696245745992567 1018.5845174835666   
1096 10960 0.22280095258021773 5895.153803494578 18.687781461004064 1.8689925683673032e+01 18.702297515432605 495.5028261714573   
1097 10970 0.20308390115360825 6053.105318592392 18.687781461004064 1.8692102225925929e+01 18.69714591237391 1011.9303017775593   
1098 10980 0.19371803557514705 6037.25161407758 18.687781461004064 1.8690358586936917e+01 18.696750135586704 3275.240717488035   
1099 10990 0.20112665884099637 6160.449185211059 18.687781461004064 1.8691288480628032e+01 18.69316047912527 18.69674765065809   
1100 11000 0.19054328124106157 6613.631135559224 18.687781461004064 1.8688406415415315e+01 18.69271710617615 23.805041087176885   
1101 11010 0.17644874291384477 6663.897109634445 18.68430092888152 1.8684300928881520e+01 18.691069903180683 134.09986119103192   
1102 11020 0.16716380024317726 6791.0309600857245 18.68430092888152 1.8685959346641898e+01 18.690923879090562 2454.7562401600967   
1103 11030 0.1547189605250195 7113.154996540566 18.68430092888152 1.8685158015923918e+01 18.690355999405178 904.1662413091143   
1104 11040 0.1400661911339308 7070.909326386967 18.68430092888152 1.8685901084461129e+01 18.692022816288848 2533.7267203093365   
1105 11050 0.12245104794936776 7022.253183140401 18.68430092888152 1.8687900471077015e+01 332.19680160261055 2406.520590305607   
1106 11060 0.10882193939039486 7019.6100325984535 18.68430092888152 1.8685315189656976e+01 18.68944727732182 528.3489129282291   
1107 11070 0.10317642472955099 7086.0527293233 18.68430092888152 1.8685079471586260e+01 18.68812292652646 18.690145015598553   
1108 11080 0.09839282322569623 7303.333670177896 18.68430092888152 1.8685033314604809e+01 18.687932262723358 18.690090893057537   
1109 11090 0.10478672392128593 7659.624611100087 18.68274263987204 1.8682742639872039e+01 18.68652834274934 216.74389091089867   
1110 11100 0.10948538947919502 7671.690060017753 18.68274263987204 1.8684652778070504e+01 18.687487653521007 787.0704656601736   
1111 11110 0.10856847480866168 7666.142023114631 18.68274263987204 1.8684520290229020e+01 18.68652282222799 854.1976032296022   
1112 11120 0.09938966019115379 7762.39201784229 18.68274263987204 1.8684787105436758e+01 18.68596372262579 30.780713909196017   
1113 11130 0.09005819087178196 7607.543306675032 18.68274263987204 1.8683998987615354e+01 18.685539772166617 19.946595037803927   
1114 11140 0.08169571910244273 7709.89707239053 18.68274263987204 1.8683805379941894e+01 18.686467173333366 20.399213523859633   
1115 11150 0.07495182151763952 8004.968325379183 18.68274263987204 1.8684559035840394e+01 19.310372957822302 23.82697174334902   
1116 11160 0.07546223529666897 7895.850885023356 18.68274263987204 1.8685129377037253e+01 18.685675540722237 23.550679064975107   
1117 11170 0.07116554671041182 7955.561129124974 18.68274263987204 1.8684938849550559e+01 18.686364788140285 23.160378978883543   
1118 11180 0.07240735297015598 8002.761341727789 18.68274263987204 1.8684004435644102e+01 18.685667082451523 18.68598456413929   
1119 11190 0.07186247639382758 7850.514487654115 18.682689436725575 1.8682689436725575e+01 18.68467985347479 18.686439335793626   
1120 11200 0.07612836875897121 7958.957707249909 18.682474405038658 1.8682474405038658e+01 18.683282247405756 287.2664834004926   
1121 11210 0.07671230208810546 8335.914106900607 18.682263187791452 1.8682263187791452e+01 18.684215430327114 23.309648937661073   
1122 11220 0.07027356346002046 8451.697804494659 18.682263187791452 1.8682305361753286e+01 18.68402864128938 1013.6643388406719   
1123 11230 0.06542000123124658 8657.904127466765 18.682263187791452 1.8682358550884775e+01 18.765626566366887 161.527979986457   
1124 11240 0.06237322487942645 8754.415299482387 18.682263187791452 1.8682322253945646e+01 18.68365332491738 559.131847750404   
1125 11250 0.05627028968554438 8855.029315840142 18.682263187791452 1.8682822840932829e+01 18.683686925231857 19.02292938047832   
1126 11260 0.04957078418734406 9100.952647870728 18.682263187791452 1.8682843251409114e+01 18.683206562540025 18.68354885335553   
1127 11270 0.0451872302128571 8993.151180766721 18.682263187791452 1.8682716742130957e+01 18.683730949817274 19.210400284715053   
1128 11280 0.043149319359670965 8906.027365803195 18.682263187791452 1.8682718918752865e+01 18.68364899678071 63.04677267073404   
1129 11290 0.045230153563439186 8934.030510821425 18.682263187791452 1.8682335315854065e+01 18.683058641242532 119.36410852694883   
1130 11300 0.04654337961415982 8750.134185222363 18.682035653943814 1.8682035653943814e+01 18.683108149231973 44.93774859901846   
1131 11310 0.052028670761634754 8771.666892316982 18.68130008501986 1.8681300085019860e+01 18.68239513230789 18.746052608518998   
1132 11320 0.05123169417853946 9210.633981689105 18.68130008501986 1.8681601427998551e+01 19.708604354512605 448.9282429705776   
1133 11330 0.049409649827839554 9672.528775291641 18.68130008501986 1.8682096293496496e+01 49.889733316001355 237.1807341702731   
1134 11340 0.04469555323967221 9508.083138988799 18.68130008501986 1.8681985822607665e+01 18.682975481301504 49.3017956658604   
1135 11350 0.04298953145820513 9379.131269181076 18.68130008501986 1.8681616015273491e+01 18.683072422019674 18.788422605568705   
1136 11360 0.04505494736475604 9259.018682070444 18.681188759257612 1.8681188759257612e+01 18.682744945665746 19.65478008253948   
1137 11370 0.050542933922536566 9323.241619656694 18.681188759257612 1.8681406326860223e+01 18.682022803450813 145.2151574180698   
1138 11380 0.05464162113947997 9145.827635531186 18.680957316706753 1.8680957316706753e+01 19.128153998218743 193.32158271588298   
1139 11390 0.0563283247315635 9472.075396746828 18.680957316706753 1.8681700285094699e+01 18.6830784948613 550.5616186195984   
1140 11400 0.05422750408064588 9310.159473563552 18.680806435392682 1.8680806435392682e+01 18.682450643236074 76.46986273606025   
1141 11410 0.05957070479677478 9412.17640760425 18.680806435392682 1.8681672155287291e+01 18.682228306988033 349.6150582319137   
1142 11420 0.056177785296289064 9533.323838463657 18.680806435392682 1.8681112069686264e+01 18.682231399614132 18.68402383768375   
1143 11430 0.054227892307542866 9678.260236986689 18.680806435392682 1.8681148299767774e+01 18.68173667331368 87.31615479689206   
1144 11440 0.05707770323302787 9873.8416558367 18.68058677374577 1.8680586773745770e+01 18.68194270372017 91.73935422831833   
1145 11450 0.06320794841314241 10054.983432242623 18.680128308553627 1.8680128308553627e+01 18.681396922941452 18.777215067379192   
1146 11460 0.06459257534736422 10398.711219084795 18.679999641652046 1.8679999641652046e+01 21.591596794105527 468.00145170060017   
1147 11470 0.06965878367538932 10533.875828869071 18.679999641652046 1.8680141320896549e+01 18.682194156740724 149.2695968436871   
1148 11480 0.07488176600039548 10840.176493798414 18.679999641652046 1.8680108286307942e+01 18.681150339121604 162.4177736300359   
1149 11490 0.0705165107309263 10820.671647186535 18.679999641652046 1.8680959085360442e+01 18.682136774570033 139.25456310320322   
1150 11500 0.0693374611432065 11370.707762086286 18.679999641652046 1.8680405878658998e+01 18.681738911454968 18.682657930704032   
1151 11510 0.06412143636843666 11840.065332860238 18.679999641652046 1.8680588165639811e+01 18.68124299686356 19.928980725678272   
1152 11520 0.05965825633197313 11832.187325286865 18.679999641652046 1.8680229563489071e+01 18.68108958736532 159.14307514436513   
1153 11530 0.06205058124212421 11985.220257347617 18.679999641652046 1.8680040898234488e+01 18.6807466645051 18.681709438361843   
1154 11540 0.06235145920741686 12770.732544991542 18.679842814959954 1.8679842814959954e+01 18.68043756956994 393.46105262116834   
1155 11550 0.06504609367299993 12799.838996061775 18.679627050976272 1.8679627050976272e+01 18.680909332719665 150.0576435516805   
1156 11560 0.06674625906718036 13429.4963344344 18.678822681399282 1.8678822681399282e+01 18.679524346774954 18.68139023399148   
1157 11570 0.06821763188942828 14361.805802444384 18.678112717762367 1.8678112717762367e+01 18.680286397230592 201.5167682995615   
1158 11580 0.07366423961315999 14858.387426213196 18.678112717762367 1.8678314312276839e+01 18.679023463289823 139.5538686952733   
1159 11590 0.09325254836351167 15255.001613902092 18.676894390354196 1.8676894390354196e+01 18.67918298748273 194.3116276897836   
1160 11600 0.11406944139241765 16887.508119622613 18.676384504944433 1.8676384504944433e+01 18.678752012234106 162.50930464178109   
1161 11610 0.11855812782914495 17097.819017342863 18.676384504944433 1.8676819511221275e+01 18.678001184924778 310.38167953845215   
1162 11620 0.11354869885280501 16740.053681435493 18.676384504944433 1.8677378844696946e+01 18.67886981362036 19.40892894130522   
